2023-08-07 15:35:09.241 [main] INFO  com.rs.mv.mvvs.Startup - [LSP:100101]ROCKET MV BASIC EXTENSION to start
2023-08-07 19:12:46.010 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.manager.U2CatalogManager - [client:400203]cache file auto update thread launch in Stream account
2023-08-07 19:12:46.011 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.config.DirsConfigReader - [client:400206]parse dir config information
2023-08-07 19:12:46.011 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.config.MappingConfigReader - [client:400207]parse mapping config information
2023-08-07 19:12:46.011 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.manager.U2CatalogManager - [client:400202]start a schedule task to get global/local catalog for Stream, its period 5s 
2023-08-07 19:12:46.012 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.manager.U2CatalogManager - [client:400203]cache file auto update thread launch in src account
2023-08-07 19:12:46.012 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.config.DirsConfigReader - [client:400206]parse dir config information
2023-08-07 19:12:46.012 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.config.MappingConfigReader - [client:400207]parse mapping config information
2023-08-07 19:12:46.012 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.manager.U2CatalogManager - [client:400202]start a schedule task to get global/local catalog for src, its period 5s 
2023-08-07 19:12:46.012 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.manager.U2CatalogManager - [client:400203]cache file auto update thread launch in addons account
2023-08-07 19:12:46.012 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.config.DirsConfigReader - [client:400206]parse dir config information
2023-08-07 19:12:46.013 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.config.MappingConfigReader - [client:400207]parse mapping config information
2023-08-07 19:12:46.013 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.manager.U2CatalogManager - [client:400202]start a schedule task to get global/local catalog for addons, its period 5s 
2023-08-07 19:12:46.013 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.manager.U2CatalogManager - [client:400203]cache file auto update thread launch in json account
2023-08-07 19:12:46.013 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.config.DirsConfigReader - [client:400206]parse dir config information
2023-08-07 19:12:46.013 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.config.MappingConfigReader - [client:400207]parse mapping config information
2023-08-07 19:12:46.014 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.manager.U2CatalogManager - [client:400202]start a schedule task to get global/local catalog for json, its period 5s 
2023-08-07 19:12:46.014 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.manager.U2CatalogManager - [client:400203]cache file auto update thread launch in extras account
2023-08-07 19:12:46.014 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.config.DirsConfigReader - [client:400206]parse dir config information
2023-08-07 19:12:46.014 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.config.MappingConfigReader - [client:400207]parse mapping config information
2023-08-07 19:12:46.014 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.manager.U2CatalogManager - [client:400202]start a schedule task to get global/local catalog for extras, its period 5s 
2023-08-07 19:12:46.015 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.manager.U2CatalogManager - [client:400203]cache file auto update thread launch in rtdb account
2023-08-07 19:12:46.015 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.config.DirsConfigReader - [client:400206]parse dir config information
2023-08-07 19:12:46.015 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.config.MappingConfigReader - [client:400207]parse mapping config information
2023-08-07 19:12:46.015 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.manager.U2CatalogManager - [client:400202]start a schedule task to get global/local catalog for rtdb, its period 5s 
2023-08-07 19:12:46.016 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.manager.U2CatalogManager - [client:400203]cache file auto update thread launch in wcs account
2023-08-07 19:12:46.016 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.config.DirsConfigReader - [client:400206]parse dir config information
2023-08-07 19:12:46.016 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.config.MappingConfigReader - [client:400207]parse mapping config information
2023-08-07 19:12:46.017 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.manager.U2CatalogManager - [client:400202]start a schedule task to get global/local catalog for wcs, its period 5s 
2023-08-07 19:12:46.018 [pool-3-thread-1] INFO  com.rs.mv.mvvs.rmv.documentation.BasicDocumentation - [framework:30020101]documentation load start
2023-08-07 19:12:46.018 [pool-3-thread-1] INFO  com.rs.mv.mvvs.rmv.documentation.reader.SystemDocReader - [framework:30020102]system documentation path: /documentation/UNIVERSE/
2023-08-07 19:12:46.018 [pool-3-thread-1] INFO  com.rs.mv.mvvs.rmv.documentation.reader.ProjectDocReader - [framework:30020103]project documentation brief file: custom.json
2023-08-07 19:12:46.018 [pool-3-thread-1] INFO  com.rs.mv.mvvs.rmv.documentation.reader.UserDocReader - [framework:30020104]user documentation brief file: C:\Users\dtghgthf\documentation\UNIVERSE\custom.json
2023-08-07 19:12:46.029 [pool-3-thread-1] INFO  com.rs.mv.mvvs.rmv.documentation.BasicDocumentation - [framework:30020105]documentation load end
2023-08-07 19:12:46.031 [pool-3-thread-1] INFO  com.rs.mv.mvvs.common.convertor.ConvertorManager - [framework:30030101]convertors for folder(*) load start
2023-08-07 19:12:46.031 [pool-3-thread-1] INFO  com.rs.mv.mvvs.common.convertor.ConvertorManager - [framework:30030102]comment convertor load finish
2023-08-07 19:12:46.034 [pool-3-thread-1] INFO  com.rs.mv.mvvs.common.convertor.ConvertorManager - [framework:30030103]keyword convertor load finish
2023-08-07 19:12:46.035 [pool-3-thread-1] INFO  com.rs.mv.mvvs.common.convertor.ConvertorManager - [framework:30030104]operator convertor load finish
2023-08-07 19:12:46.035 [pool-3-thread-1] INFO  com.rs.mv.mvvs.common.convertor.ConvertorManager - [framework:30030105]function name convertor load finish
2023-08-07 19:12:46.035 [pool-3-thread-1] INFO  com.rs.mv.mvvs.common.convertor.ConvertorManager - [framework:30030106]atVariable convertor load finish
2023-08-07 19:12:46.036 [pool-3-thread-1] INFO  com.rs.mv.mvvs.common.convertor.ConvertorManager - [framework:30030107]convertors for folder(*) load end
2023-08-07 19:12:46.036 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.manager.U2CatalogManager - [client:400203]cache file auto update thread launch in ... account
2023-08-07 19:12:46.036 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.config.DirsConfigReader - [client:400206]parse dir config information
2023-08-07 19:12:46.036 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.config.MappingConfigReader - [client:400207]parse mapping config information
2023-08-07 19:12:46.037 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.manager.U2CatalogManager - [client:400202]start a schedule task to get global/local catalog for ..., its period 5s 
2023-08-07 19:12:46.040 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.account.handler.ServerAccountHandler - [client:40010104]load server account: Account{name=Firebase ESP32 Client, path=C:/Users/dtghgthf/Documents/PlatformIO/Projects/ESP32IntelligentPlant/.pio/libdeps/esp32dev/Firebase ESP32 Client, type=PREDICT}
Account{name=build, path=C:/Users/dtghgthf/Documents/PlatformIO/Projects/ESP32IntelligentPlant/.pio/build, type=PREDICT}
Account{name=Ethernet, path=C:/Users/dtghgthf/Documents/PlatformIO/Projects/ESP32IntelligentPlant/.pio/libdeps/esp32dev/Firebase ESP32 Client/examples/ExternalClient/Ethernet, type=PREDICT}
Account{name=Client, path=C:/Users/dtghgthf/Documents/PlatformIO/Projects/ESP32IntelligentPlant/.pio/libdeps/esp32dev/Firebase ESP32 Client/examples/FirebaseJson/Client, type=PREDICT}
Account{name=examples, path=C:/Users/dtghgthf/Documents/PlatformIO/Projects/ESP32IntelligentPlant/.pio/libdeps/esp32dev/DHT sensor library for ESPx/examples, type=PREDICT}
Account{name=BasicUsage, path=C:/Users/dtghgthf/Documents/PlatformIO/Projects/ESP32IntelligentPlant/.pio/libdeps/esp32dev/Firebase ESP32 Client/examples/FirebaseJson/BasicUsage, type=PREDICT}
Account{name=SignInAsUser, path=C:/Users/dtghgthf/Documents/PlatformIO/Projects/ESP32IntelligentPlant/.pio/libdeps/esp32dev/Firebase ESP32 Client/examples/Authentications/SignInAsUser, type=PREDICT}
Account{name=src, path=C:/Users/dtghgthf/Documents/PlatformIO/Projects/ESP32IntelligentPlant/.pio/libdeps/esp32dev/Firebase ESP32 Client/src, type=PREDICT}
Account{name=AccessTokenFile, path=C:/Users/dtghgthf/Documents/PlatformIO/Projects/ESP32IntelligentPlant/.pio/libdeps/esp32dev/Firebase ESP32 Client/examples/Authentications/SignInAsAdmin/AccessTokenFile, type=PREDICT}
Account{name=ExternalClient, path=C:/Users/dtghgthf/Documents/PlatformIO/Projects/ESP32IntelligentPlant/.pio/libdeps/esp32dev/Firebase ESP32 Client/examples/ExternalClient, type=PREDICT}
Account{name=BackupRestore, path=C:/Users/dtghgthf/Documents/PlatformIO/Projects/ESP32IntelligentPlant/.pio/libdeps/esp32dev/Firebase ESP32 Client/examples/BackupRestore, type=PREDICT}
Account{name=WiFi, path=C:/Users/dtghgthf/Documents/PlatformIO/Projects/ESP32IntelligentPlant/.pio/libdeps/esp32dev/Firebase ESP32 Client/examples/ExternalClient/WiFi, type=PREDICT}
Account{name=UserManagement, path=C:/Users/dtghgthf/Documents/PlatformIO/Projects/ESP32IntelligentPlant/.pio/libdeps/esp32dev/Firebase ESP32 Client/examples/Authentications/UserManagement, type=PREDICT}
Account{name=Stream, path=C:/Users/dtghgthf/Documents/PlatformIO/Projects/ESP32IntelligentPlant/.pio/libdeps/esp32dev/Firebase ESP32 Client/examples/FirebaseJson/Stream, type=PREDICT}
Account{name=Authentications, path=C:/Users/dtghgthf/Documents/PlatformIO/Projects/ESP32IntelligentPlant/.pio/libdeps/esp32dev/Firebase ESP32 Client/examples/Authentications, type=PREDICT}
Account{name=.pio, path=C:/Users/dtghgthf/Documents/PlatformIO/Projects/ESP32IntelligentPlant/.pio, type=PREDICT}
Account{name=ESP32IntelligentPlant, path=C:/Users/dtghgthf/Documents/PlatformIO/Projects/ESP32IntelligentPlant, type=PREDICT}
Account{name=SignInAsAdmin, path=C:/Users/dtghgthf/Documents/PlatformIO/Projects/ESP32IntelligentPlant/.pio/libdeps/esp32dev/Firebase ESP32 Client/examples/Authentications/SignInAsAdmin, type=PREDICT}
Account{name=.github, path=C:/Users/dtghgthf/Documents/PlatformIO/Projects/ESP32IntelligentPlant/.pio/libdeps/esp32dev/DHT sensor library for ESPx/.github, type=PREDICT}
Account{name=FirebaseJson, path=C:/Users/dtghgthf/Documents/PlatformIO/Projects/ESP32IntelligentPlant/.pio/libdeps/esp32dev/Firebase ESP32 Client/examples/FirebaseJson, type=PREDICT}
Account{name=..., path=..., type=PREDICT}
2023-08-07 19:12:46.040 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.account.AccountManager - [client:40010105]load account manager finish
2023-08-07 19:12:46.041 [pool-3-thread-1] INFO  com.rs.mv.mvvs.instance.userspace.UserspaceManager - [framework:30010402]config file(C:\Users\dtghgthf/.rmv/config) watcher launch successful
2023-08-07 19:12:50.452 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/dtghgthf/Documents/PlatformIO/Projects/ESP32IntelligentPlant)
2023-08-07 19:13:12.689 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/dtghgthf/Documents/PlatformIO/Projects/ESP32IntelligentPlant/src)
2023-08-07 19:15:12.630 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/dtghgthf/Documents/PlatformIO/Projects/ESP32IntelligentPlant)
2023-08-07 19:15:15.734 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/dtghgthf/Documents/PlatformIO/Projects/ESP32IntelligentPlant/src)
2023-08-07 19:16:55.034 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/dtghgthf/Documents/PlatformIO/Projects/ESP32IntelligentPlant/src)
2023-08-07 19:16:57.161 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/dtghgthf/Documents/PlatformIO/Projects/ESP32IntelligentPlant)
2023-08-07 19:16:58.774 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/dtghgthf/Documents/PlatformIO/Projects/ESP32IntelligentPlant/src)
2023-08-07 19:17:20.610 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/dtghgthf/Documents/PlatformIO/Projects/ESP32IntelligentPlant)
2023-08-07 19:17:32.536 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/dtghgthf/Documents/PlatformIO/Projects/ESP32IntelligentPlant/src)
2023-08-07 19:18:52.963 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/dtghgthf/Documents/PlatformIO/Projects/ESP32IntelligentPlant/src)
2023-08-07 19:19:13.220 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/dtghgthf/Documents/PlatformIO/Projects/ESP32IntelligentPlant/src)
2023-08-07 19:19:15.228 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/dtghgthf/Documents/PlatformIO/Projects/ESP32IntelligentPlant/src)
2023-08-07 19:30:36.209 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/dtghgthf/Documents/PlatformIO/Projects/ESP32IntelligentPlant/src)
2023-08-07 19:30:37.079 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/dtghgthf/Documents/PlatformIO/Projects/ESP32IntelligentPlant/src)
2023-08-07 19:30:59.559 [main] INFO  com.rs.mv.mvvs.Startup - [LSP:100101]ROCKET MV BASIC EXTENSION to start
2023-08-07 19:30:59.571 [main] INFO  com.rs.mv.mvvs.lsp.server.BasicLanguageServerLauncher - [LSP:100102]start pip server
2023-08-07 19:30:59.642 [main] INFO  com.rs.mv.mvvs.lsp.server.BasicLanguageServerLauncher - [LSP:100103]ROCKET MV BASIC EXTENSION start successful
2023-08-07 19:30:59.694 [pool-3-thread-1] INFO  com.rs.mv.mvvs.instance.workspace.WorkspaceManager - [workspace:200101]load all workspace folders start
2023-08-07 19:30:59.695 [pool-3-thread-1] INFO  com.rs.mv.mvvs.instance.workspace.WorkspaceManager - [workspace:20010201]root uri: file:///c%3A/Users/dtghgthf/Documents/PlatformIO/Projects/ESP32IntelligentPlant
2023-08-07 19:30:59.697 [pool-3-thread-1] INFO  com.rs.mv.mvvs.instance.workspace.handler.FolderHandler - [workspace:200103]workspace contains workspace folder: file:///c%3A/Users/dtghgthf/Documents/PlatformIO/Projects/ESP32IntelligentPlant
2023-08-07 19:30:59.712 [pool-3-thread-1] INFO  com.rs.mv.mvvs.instance.workspace.handler.FolderHandler - [workspace:200104]workspace folder will be cached: file:///c%3A/Users/dtghgthf/Documents/PlatformIO/Projects/ESP32IntelligentPlant
2023-08-07 19:30:59.713 [pool-3-thread-1] INFO  com.rs.mv.mvvs.rmv.config.Config - [framework:30010101]config load start
2023-08-07 19:30:59.713 [pool-3-thread-1] INFO  com.rs.mv.mvvs.rmv.config.Config - [framework:30010102]project config path is : C:/Users/dtghgthf/Documents/PlatformIO/Projects/ESP32IntelligentPlant/.rmv/config
2023-08-07 19:30:59.713 [pool-3-thread-1] INFO  com.rs.mv.mvvs.rmv.config.Config - [framework:30010103]resource config path is : /
2023-08-07 19:30:59.713 [pool-3-thread-1] INFO  com.rs.mv.mvvs.rmv.config.Config - [framework:30010104]user config path is : C:/Users/dtghgthf
2023-08-07 19:30:59.722 [pool-3-thread-1] INFO  com.rs.mv.mvvs.rmv.config.Config - [framework:30010105]config load end
2023-08-07 19:30:59.724 [pool-3-thread-1] INFO  com.rs.mv.mvvs.rmv.documentation.BasicDocumentation - [framework:30020101]documentation load start
2023-08-07 19:30:59.725 [pool-3-thread-1] INFO  com.rs.mv.mvvs.rmv.documentation.reader.SystemDocReader - [framework:30020102]system documentation path: /documentation/UNIVERSE/
